timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:22:46.340,T1,1,3681,3.612,-66.6,-94.7,-28.1,72.08,492395130,492393589,120,5746,8650,10671,34717,1660,3,1,True
2026-05-01T13:22:46.550,T1,1,3683,4.146,-79.6,-97.5,-17.9,83.5,397864319,397862550,16,438,1336,1083,381,272,3,1,True
2026-05-01T13:22:46.700,T1,1,3684,3.508,-66.3,-95.3,-29.0,58.38,409750278,409748782,104,5047,6072,9775,29248,1507,3,1,True
2026-05-01T13:22:46.761,T1,1,3685,3.546,-67.1,-94.6,-27.4,60.68,450726108,450724595,120,7916,7282,12404,39365,1798,3,1,True
2026-05-01T13:22:46.851,T1,1,3686,3.532,-67.1,-94.1,-27.0,86.46,433467506,433466000,120,5260,10375,12045,37128,1745,3,1,True
2026-05-01T13:22:47.211,T1,1,3689,3.48,-67.6,-94.5,-26.9,102.4,448307386,448305901,124,3711,12698,10411,39343,1824,3,1,True
2026-05-01T13:22:47.301,T1,1,3690,5.023,-66.8,-94.3,-27.5,102.15,759066585,759064443,128,4773,13075,8858,38528,1759,3,1,True
2026-05-01T13:22:47.630,T1,1,3693,4.948,-67.4,-94.5,-27.1,97.93,771897884,771895773,128,5423,12535,8124,35763,1730,3,1,True
2026-05-01T13:22:47.719,T1,1,3694,4.043,-66.1,-94.2,-28.1,105.04,451330981,451329256,112,4583,11765,8290,33080,1593,3,1,True
2026-05-01T13:22:47.839,T1,1,3695,3.612,-66.8,-94.6,-27.8,103.64,450017507,450015967,104,3938,10779,7762,28848,1521,3,1,True
2026-05-01T13:22:48.170,T1,1,3698,4.038,-67.8,-94.9,-27.1,89.66,713730270,713728548,128,3591,11476,11545,41869,1896,3,1,True
2026-05-01T13:22:48.321,T1,1,3699,4.259,-66.8,-94.3,-27.5,73.84,751910343,751908526,112,4671,8270,11585,31539,1590,3,1,True
2026-05-01T13:22:48.381,T1,1,3700,3.565,-67.0,-95.0,-28.1,91.91,482628982,482627461,108,3310,9926,7815,28038,1509,3,1,True
2026-05-01T13:22:48.590,T1,1,3702,4.385,-68.1,-95.1,-27.0,78.22,464483324,464481453,100,3482,7822,8052,21410,1369,3,1,True
2026-05-01T13:22:48.799,T1,1,3704,3.433,-66.2,-94.4,-28.2,95.46,412479829,412478364,104,2754,9928,8330,26284,1421,3,1,True
2026-05-01T13:22:48.950,T1,1,3705,3.522,-66.7,-94.9,-28.2,70.14,434625472,434623969,116,4843,8136,10797,33504,1632,3,1,True
2026-05-01T13:22:49.130,T1,1,3707,4.353,-73.2,-96.1,-22.8,70.93,421519961,421518105,28,1226,1986,2930,1904,488,3,1,True
2026-05-01T13:22:49.220,T1,1,3708,4.404,-79.8,-98.0,-18.2,49.25,434812074,434810195,20,619,985,1443,465,303,3,1,True
2026-05-01T13:22:49.341,T1,1,3709,3.49,-67.3,-94.3,-27.1,89.77,418935020,418933532,132,3760,11849,13236,45365,1939,3,1,True
2026-05-01T13:22:50.179,T1,1,3716,3.865,-66.9,-93.9,-26.9,82.99,597653873,597652225,124,6010,10291,12684,38327,1762,3,1,True
2026-05-01T13:22:50.270,T1,1,3717,4.16,-67.3,-94.2,-26.8,103.21,734020500,734018726,116,4369,11972,9075,32227,1639,3,1,True
2026-05-01T13:22:50.479,T1,1,3719,3.982,-67.3,-94.1,-26.8,86.73,479985269,479983570,124,5228,10755,11782,36722,1746,3,1,True
2026-05-01T13:22:50.601,T1,1,3720,4.212,-71.7,-94.1,-22.4,69.79,749657348,749655551,108,7017,7537,10826,21232,1547,3,1,True
2026-05-01T13:22:50.809,T1,1,3722,3.396,-66.9,-94.0,-27.1,78.03,397372074,397370625,128,5147,9988,11372,33153,1637,3,1,True
2026-05-01T13:22:51.561,T1,1,3728,4.39,-71.2,-96.1,-24.9,76.09,444948569,444946697,56,1987,4261,5316,7873,926,3,1,True
2026-05-01T13:22:51.591,T1,1,3729,4.385,-99.3,-105.4,-6.1,29.62,439962592,439960721,8,95,237,177,3,118,3,1,True
2026-05-01T13:22:51.739,T1,1,3730,3.532,-66.4,-94.1,-27.7,97.98,432343706,432342199,96,5906,9406,6322,22623,1329,3,1,True
2026-05-01T13:22:51.919,T1,1,3732,4.836,-66.6,-95.1,-28.5,93.68,733253629,733251566,104,1868,9743,9012,31002,1565,3,1,True
2026-05-01T13:22:52.161,T1,1,3734,4.925,-66.2,-94.1,-27.8,62.69,654544622,654542522,108,8332,6770,10710,31950,1570,3,1,True
2026-05-01T13:22:52.250,T1,1,3735,3.443,-66.1,-95.1,-28.9,76.94,425921439,425919971,108,5227,8310,9704,33484,1601,3,1,True
2026-05-01T13:22:52.339,T1,1,3736,5.122,-66.4,-94.7,-28.3,64.44,758074216,758072032,140,2164,9021,11865,35718,1668,3,1,True
2026-05-01T13:22:52.430,T1,1,3737,3.644,-66.6,-94.7,-28.1,72.06,489407407,489405852,116,6638,8359,11715,39356,1768,3,1,True
2026-05-01T13:22:52.578,T1,1,3738,3.945,-68.3,-94.8,-26.6,80.84,387353483,387351801,112,2481,9054,9690,26254,1527,3,1,True
2026-05-01T13:22:52.669,T1,1,3739,3.959,-64.9,-91.8,-26.9,91.99,450664937,450663248,128,10195,11775,12976,36985,1614,3,1,True
2026-05-01T13:22:52.729,T1,1,3740,4.043,-66.4,-93.1,-26.7,108.87,628305382,628303657,104,6722,11322,7869,25706,1415,3,1,True
2026-05-01T13:22:52.850,T1,1,3741,3.513,-65.0,-92.7,-27.7,60.36,416355319,416353820,132,11866,7968,10159,33799,1549,3,1,True
2026-05-01T13:22:53.061,T1,1,3743,3.494,-65.8,-94.0,-28.2,89.85,398217684,398216193,104,3243,9344,10135,28509,1462,3,1,True
2026-05-01T13:22:53.180,T1,1,3744,3.555,-66.2,-93.6,-27.5,101.73,435953756,435952240,120,8116,12208,8131,35528,1653,3,1,True
2026-05-01T13:22:53.749,T1,1,3749,3.438,-65.5,-93.8,-28.3,46.63,387976367,387974900,192,7059,8953,5358,21797,1265,3,1,True
2026-05-01T13:22:53.839,T1,1,3750,4.034,-66.2,-92.6,-26.4,137.99,436268951,436267231,96,5315,13247,11347,33121,1598,3,1,True
2026-05-01T13:22:54.319,T1,1,3754,4.568,-83.1,-93.1,-10.0,98.81,457728560,457726611,16,908,1581,1215,167,203,3,1,True
2026-05-01T13:22:54.529,T1,1,3756,3.555,-66.0,-90.5,-24.5,129.73,396399407,396397890,112,8696,14530,10843,25139,1380,3,1,True
2026-05-01T13:22:54.740,T1,1,3758,4.986,-66.6,-94.6,-28.0,63.92,734130147,734128020,140,9852,8949,6031,32333,1600,3,1,True
2026-05-01T13:22:54.890,T1,1,3759,3.616,-64.4,-97.3,-33.0,51.21,450941771,450940229,92,4850,4711,3590,19567,1152,3,1,True
2026-05-01T13:22:54.949,T1,1,3760,3.701,-63.8,-96.6,-32.8,52.68,480568744,480567165,84,7467,4425,3943,26443,1313,3,1,True
2026-05-01T13:22:55.041,T1,1,3761,3.912,-64.7,-90.0,-25.3,97.12,423856990,423855321,136,42,13208,15665,25471,1331,3,1,True
2026-05-01T13:22:55.280,T1,1,3763,5.023,-62.5,-90.5,-28.0,105.21,722893723,722891581,76,11108,7996,7358,19043,1065,3,1,True
2026-05-01T13:22:55.490,T1,1,3765,5.117,-64.6,-90.4,-25.8,48.65,735302392,735300210,92,15124,4476,7264,19942,1173,3,1,True
2026-05-01T13:22:55.970,T1,1,3769,3.597,-66.4,-95.4,-28.9,88.85,453536822,453535288,92,2833,8174,7281,23598,1359,3,1,True
2026-05-01T13:22:56.060,T1,1,3770,3.358,-63.0,-93.6,-30.7,29.07,409549629,409548196,160,8664,4651,6560,21980,1164,3,1,True
2026-05-01T13:22:56.181,T1,1,3771,3.593,-66.3,-94.0,-27.7,32.64,479194970,479193438,124,9303,4047,7527,21542,1292,3,1,True
2026-05-01T13:22:56.389,T1,1,3773,4.076,-65.3,-91.4,-26.1,50.67,654661922,654660183,92,14335,4662,6535,21465,1246,3,1,True
2026-05-01T13:22:56.658,T1,1,3775,3.748,-63.6,-79.4,-15.8,350.9,454184072,454182474,48,12380,16843,14044,14386,962,3,1,True
2026-05-01T13:22:56.810,T1,1,3777,3.668,-63.6,-93.4,-29.8,95.08,390171380,390169815,84,3113,7987,7491,18435,1089,3,1,True
2026-05-01T13:23:05.090,T1,1,3853,2.917,-62.8,-94.7,-31.9,96.59,386116109,386114865,76,3667,7341,6492,22160,1160,3,1,True
2026-05-01T13:23:05.660,T1,1,3858,3.152,-63.8,-95.7,-31.9,71.43,666562547,666561202,80,1218,5714,6803,19324,1123,3,1,True
2026-05-01T13:23:05.780,T1,1,3859,3.166,-64.1,-97.1,-33.0,73.61,731475851,731474501,96,4428,7067,4113,27886,1361,3,1,True
2026-05-01T13:23:06.111,T1,1,3862,2.941,-64.4,-95.9,-31.5,76.65,396026057,396024802,84,1913,6439,7177,23238,1256,3,1,True
2026-05-01T13:23:06.259,T1,1,3863,3.264,-64.6,-95.6,-31.0,73.69,736728677,736727285,96,2918,7074,7359,25133,1316,3,1,True
2026-05-01T13:23:06.319,T1,1,3864,2.974,-63.7,-95.5,-31.8,81.98,431324345,431323076,84,3173,6886,6459,22863,1218,3,1,True
2026-05-01T13:23:06.648,T1,1,3867,3.082,-63.1,-92.2,-29.1,97.14,403481196,403479882,88,8417,8548,6332,20705,1133,3,1,True
2026-05-01T13:23:07.340,T1,1,3873,2.978,-64.0,-94.2,-30.3,65.64,398481276,398480006,96,7832,6301,6947,25131,1288,3,1,True
2026-05-01T13:23:07.459,T1,1,3874,3.035,-62.7,-95.2,-32.5,84.38,409963696,409962402,76,5694,6413,5183,22916,1178,3,1,True
2026-05-01T13:23:07.548,T1,1,3875,3.067,-64.1,-95.2,-31.2,80.28,430216612,430215304,104,6635,8349,6033,31539,1447,3,1,True
2026-05-01T13:23:08.509,T1,1,3883,3.194,-64.1,-94.4,-30.3,57.52,395726479,395725116,84,5352,4832,7107,17768,1089,3,1,True
2026-05-01T13:23:08.689,T1,1,3885,3.818,-88.8,-102.5,-13.7,37.33,389317931,389316302,12,224,448,277,59,157,3,1,True
2026-05-01T13:23:08.809,T1,1,3886,3.269,-63.4,-95.5,-32.1,68.08,489502500,489501105,100,3867,6808,5565,21454,1166,3,1,True
2026-05-01T13:23:09.139,T1,1,3889,3.1,-63.5,-91.9,-28.3,91.14,387165011,387163689,72,9283,6562,7153,18139,1078,3,1,True
2026-05-01T13:23:09.739,T1,1,3894,3.504,-63.2,-96.3,-33.1,92.83,651365309,651363814,72,2344,6684,5357,22611,1189,3,1,True
2026-05-01T13:23:09.951,T1,1,3896,3.823,-103.2,-108.4,-5.2,14.5,392617408,392615777,8,91,116,134,1,107,1,1,False
2026-05-01T13:23:10.038,T1,1,3897,3.743,-62.6,-95.7,-33.1,78.89,495985234,495983637,92,3091,7258,4861,22277,1156,3,1,True
2026-05-01T13:23:10.129,T1,1,3898,3.264,-64.2,-94.7,-30.5,50.53,492116754,492115361,80,5764,4042,6660,17373,1080,3,1,True
2026-05-01T13:23:10.249,T1,1,3899,3.218,-63.8,-95.2,-31.4,55.33,422665430,422664058,88,4671,4869,6121,17641,1072,3,1,True
2026-05-01T13:23:10.370,T1,1,3900,3.658,-64.0,-95.9,-31.9,97.91,669785740,669784180,76,3182,7441,4787,21720,1198,3,1,True
2026-05-01T13:23:10.579,T1,1,3902,4.128,-94.3,-105.3,-11.0,29.25,439748247,439746486,8,108,234,192,10,121,3,1,True
2026-05-01T13:23:10.668,T1,1,3903,4.451,-64.1,-95.7,-31.6,91.12,753729642,753727743,76,3487,6925,5682,21481,1196,3,1,True
2026-05-01T13:23:10.880,T1,1,3905,3.208,-63.7,-95.9,-32.2,93.88,385309471,385308102,76,3652,7135,4447,21200,1174,3,1,True
2026-05-01T13:23:11.001,T1,1,3906,3.766,-64.3,-95.9,-31.6,77.66,737241272,737239666,88,2794,6834,4552,18329,1112,3,1,True
2026-05-01T13:23:11.599,T1,1,3911,3.734,-64.2,-94.7,-30.6,85.29,718088976,718087383,84,2998,7164,6635,19544,1143,3,1,True
2026-05-01T13:23:11.658,T1,1,3912,3.419,-65.2,-93.5,-28.3,92.53,494457678,494456220,100,6095,9253,9389,27667,1412,3,1,True
2026-05-01T13:23:11.778,T1,1,3913,3.297,-63.7,-94.3,-30.5,82.79,429902898,429901492,100,5893,8279,6234,24436,1260,3,1,True
2026-05-01T13:23:11.868,T1,1,3914,3.851,-63.8,-94.6,-30.8,74.41,512248425,512246782,116,5939,8632,6215,27388,1336,3,1,True
2026-05-01T13:23:11.958,T1,1,3915,3.269,-63.2,-94.3,-31.2,75.93,435988216,435986822,112,5543,8504,6121,25481,1261,3,1,True
2026-05-01T13:23:12.919,T1,1,3923,3.204,-63.6,-94.3,-30.7,67.71,394746584,394745217,100,5077,6771,8738,26038,1295,3,1,True
2026-05-01T13:23:21.108,T1,1,3998,3.086,-64.2,-95.4,-31.2,80.09,396813205,396811888,92,4236,7368,6289,24195,1273,3,1,True
2026-05-01T13:23:21.588,T1,1,4002,3.419,-65.0,-95.8,-30.8,53.5,642751784,642750326,108,4097,5778,9762,32959,1529,3,1,True
2026-05-01T13:23:21.679,T1,1,4003,4.165,-78.5,-98.8,-20.3,66.06,449193096,449191319,16,607,1057,748,364,256,3,1,True
2026-05-01T13:23:22.009,T1,1,4006,4.048,-66.9,-95.8,-28.9,67.85,441487810,441486083,68,2451,4614,5715,11812,976,3,1,True
2026-05-01T13:23:22.158,T1,1,4007,3.25,-64.4,-95.2,-30.8,48.46,420042791,420041404,104,3397,5040,8406,22090,1224,3,1,True
2026-05-01T13:23:22.219,T1,1,4008,3.279,-93.9,-107.3,-13.4,65.39,493986004,493984605,56,1810,3662,2588,3915,2305,3,1,True
2026-05-01T13:23:22.429,T1,1,4010,3.612,-64.4,-94.5,-30.1,89.06,711569074,711567534,96,4910,8550,6008,23218,1256,3,1,True
2026-05-01T13:23:22.551,T1,1,4011,3.696,-64.6,-94.3,-29.7,89.36,752148189,752146613,108,4974,9651,8484,31011,1461,3,1,True
2026-05-01T13:23:22.999,T1,1,4015,3.269,-64.7,-93.9,-29.2,109.45,422660015,422658620,92,7080,10069,6754,29306,1424,3,1,True
2026-05-01T13:23:23.119,T1,1,4016,3.668,-64.1,-94.0,-29.8,87.13,722691237,722689673,104,6663,9062,6645,26655,1334,3,1,True
2026-05-01T13:23:23.358,T1,1,4018,3.241,-64.4,-94.3,-29.9,95.26,405923655,405922272,96,5503,9145,6108,25345,1313,3,1,True
2026-05-01T13:23:23.541,T1,1,4020,3.855,-64.0,-94.6,-30.6,81.47,407912722,407911078,88,5090,7169,6906,22715,1224,3,1,True
2026-05-01T13:23:23.658,T1,1,4021,3.771,-64.6,-94.3,-29.6,78.79,747671956,747670347,76,4827,5988,7687,19179,1151,3,1,True
2026-05-01T13:23:23.779,T1,1,4022,3.325,-64.5,-94.1,-29.6,82.92,407735627,407734208,96,5672,7960,10164,31375,1468,3,1,True
2026-05-01T13:23:24.438,T1,1,4028,3.926,-90.7,-101.1,-10.5,49.12,394994515,394992840,8,292,393,368,32,143,3,1,True
2026-05-01T13:23:24.559,T1,1,4029,3.354,-63.9,-94.5,-30.6,89.01,444352097,444350667,80,5036,7121,6826,21918,1198,3,1,True
2026-05-01T13:23:24.650,T1,1,4030,3.391,-64.9,-94.5,-29.6,99.5,475671760,475670314,100,6629,9950,7473,33609,1539,3,1,True
2026-05-01T13:23:24.769,T1,1,4031,4.461,-63.7,-94.2,-30.5,94.3,694234387,694232485,88,5653,8298,5356,21988,1193,3,1,True
2026-05-01T13:23:24.859,T1,1,4032,3.41,-64.0,-94.2,-30.2,73.88,476014172,476012718,84,4945,6206,7754,20750,1172,3,1,True
2026-05-01T13:23:24.950,T1,1,4033,4.062,-63.2,-94.4,-31.2,82.58,494857814,494856082,104,6601,8588,5795,27978,1322,3,1,True
2026-05-01T13:23:25.040,T1,1,4034,3.386,-63.5,-94.7,-31.1,75.86,436304999,436303555,76,4267,5765,7189,19766,1125,3,1,True
2026-05-01T13:23:25.191,T1,1,4035,4.7,-63.5,-94.6,-31.0,98.78,750857800,750855796,80,5867,7902,4831,22569,1203,3,1,True
2026-05-01T13:23:25.248,T1,1,4036,4.259,-71.1,-96.5,-25.5,78.32,445342223,445340407,28,1383,2193,2247,2067,472,3,1,True
2026-05-01T13:23:33.410,T1,1,4111,3.232,-62.1,-93.1,-31.0,54.25,713118786,713117408,92,9810,4991,5836,22918,1154,3,1,True
2026-05-01T13:23:43.158,T1,1,4199,3.354,-83.4,-98.9,-15.5,64.58,458290326,458288895,12,383,775,838,186,217,3,1,True
2026-05-01T13:23:43.519,T1,1,4202,3.119,-64.4,-95.2,-30.7,91.74,728903389,728902058,80,2998,7339,6592,21599,1214,3,1,True
2026-05-01T13:23:43.968,T1,1,4206,3.335,-91.6,-101.9,-10.2,48.0,399436304,399434881,8,200,384,367,26,144,3,1,True
2026-05-01T13:23:44.420,T1,1,4210,3.466,-95.4,-104.0,-8.5,36.5,439913113,439911635,8,159,292,190,8,124,3,1,True
2026-05-01T13:23:44.538,T1,1,4211,2.716,-65.0,-95.7,-30.6,61.85,725052366,725051207,104,4037,6432,7800,25828,1354,3,1,True
2026-05-01T13:23:44.747,T1,1,4213,3.527,-76.0,-96.5,-20.5,54.55,462510261,462508757,20,1399,1091,1080,529,283,3,1,True
2026-05-01T13:23:45.499,T1,1,4219,3.471,-64.4,-90.9,-26.5,114.22,729969739,729968259,88,9683,10051,10699,23463,1261,3,1,True
2026-05-01T13:23:45.559,T1,1,4220,3.691,-74.4,-94.4,-20.0,81.58,440352665,440351091,24,2397,1958,1337,968,362,3,1,True
2026-05-01T13:23:45.678,T1,1,4221,2.622,-65.2,-96.9,-31.7,42.26,407498678,407497559,108,7035,4564,4985,27162,1395,3,1,True
2026-05-01T13:23:45.888,T1,1,4223,3.574,-80.9,-94.0,-13.0,71.81,401384291,401382766,16,1441,1149,947,211,212,3,1,True
2026-05-01T13:23:46.100,T1,1,4225,3.236,-63.4,-90.0,-26.6,83.17,767424333,767422953,84,15437,6986,4215,20069,1127,3,1,True
2026-05-01T13:23:46.189,T1,1,4226,3.616,-73.2,-101.9,-28.6,44.18,442376162,442374620,28,575,1237,761,1264,398,3,1,True
2026-05-01T13:23:46.307,T1,1,4227,3.1,-64.1,-90.8,-26.7,125.14,725818467,725817145,72,3495,9010,11406,17019,1064,3,1,True
2026-05-01T13:23:46.757,T1,1,4231,2.974,-64.4,-95.1,-30.7,25.67,772791384,772790115,96,8586,2464,6613,24655,1293,3,1,True
2026-05-01T13:23:46.848,T1,1,4232,3.466,-65.3,-93.3,-28.0,95.74,444444592,444443113,88,6273,8425,8134,21787,1254,3,1,True
2026-05-01T13:23:46.968,T1,1,4233,3.1,-64.6,-94.6,-30.0,89.38,724955585,724954262,96,2730,8580,6060,20772,1198,3,1,True
2026-05-01T13:23:47.179,T1,1,4235,3.344,-64.2,-97.2,-33.0,41.98,468204203,468202777,88,5058,3694,4896,20725,1180,3,1,True
2026-05-01T13:23:48.139,T1,1,4243,3.715,-88.2,-99.0,-10.8,19.67,454692664,454691079,12,734,236,484,76,167,3,1,True
2026-05-01T13:23:48.257,T1,1,4244,3.757,-95.7,-102.9,-7.2,34.62,440916626,440915023,8,205,277,235,7,120,3,1,True
2026-05-01T13:23:49.039,T1,1,4251,3.053,-65.0,-95.5,-30.5,60.91,415846560,415845258,92,5160,5604,7699,24888,1329,3,1,True
2026-05-01T13:23:49.159,T1,1,4252,2.894,-65.8,-95.4,-29.6,86.22,436342110,436340875,116,5975,10002,6114,33428,1583,3,1,True
2026-05-01T13:23:49.280,T1,1,4253,3.208,-64.9,-94.9,-30.0,50.36,729225505,729224136,100,5508,5036,9374,26742,1372,3,1,True
2026-05-01T13:23:49.730,T1,1,4257,3.03,-65.1,-96.2,-31.1,66.54,641870190,641868897,112,7150,7453,4498,31131,1493,3,1,True
2026-05-01T13:23:49.849,T1,1,4258,2.974,-63.9,-92.7,-28.8,88.49,423789775,423788506,88,10193,7787,6100,23985,1256,3,1,True
2026-05-01T13:23:49.938,T1,1,4259,3.429,-64.5,-92.6,-28.1,85.21,426575712,426574249,112,10021,9543,7416,27453,1372,3,1,True
2026-05-01T13:23:50.148,T1,1,4261,3.954,-65.4,-93.0,-27.6,134.8,605955611,605953924,88,8946,11862,6820,30835,1499,3,1,True
2026-05-01T13:23:50.239,T1,1,4262,3.438,-65.9,-93.1,-27.2,106.86,509587963,509586497,88,4608,9404,10397,24761,1366,3,1,True
2026-05-01T13:23:50.360,T1,1,4263,3.719,-67.6,-92.8,-25.2,117.01,425508792,425507205,68,7156,7957,6535,14791,1120,3,1,True
2026-05-01T13:23:50.417,T1,1,4264,3.025,-65.1,-94.1,-29.0,79.91,473915817,473914527,96,8232,7671,5375,23684,1300,3,1,True
2026-05-01T13:23:50.539,T1,1,4265,3.752,-65.2,-93.8,-28.6,69.62,748600263,748598662,104,10847,7241,7322,31156,1494,3,1,True
2026-05-01T13:23:50.779,T1,1,4267,3.466,-66.2,-97.4,-31.2,60.7,416877624,416876145,92,3900,5584,5769,23679,1349,3,1,True
2026-05-01T13:23:50.869,T1,1,4268,3.41,-64.4,-94.9,-30.5,74.16,493411627,493410173,100,4919,7416,6881,24097,1280,3,1,True
2026-05-01T13:23:51.078,T1,1,4270,4.128,-64.2,-91.9,-27.7,122.55,760351021,760349261,92,8275,11275,7059,23853,1266,3,1,True
2026-05-01T13:23:51.409,T1,1,4273,3.133,-82.3,-93.4,-11.1,91.31,454816368,454815031,96,8927,8766,7073,8048,1371,3,1,True
2026-05-01T13:23:51.497,T1,1,4274,2.95,-65.2,-92.6,-27.4,77.07,403607992,403606733,108,11964,8324,8777,30705,1484,3,1,True
2026-05-01T13:23:51.739,T1,1,4276,3.011,-64.9,-92.3,-27.4,73.01,451981369,451980084,100,12166,7301,8763,28315,1414,3,1,True
2026-05-01T13:23:52.098,T1,1,4279,2.997,-64.7,-90.8,-26.1,120.72,419100976,419099697,88,11342,10623,9869,24716,1312,3,1,True
2026-05-01T13:23:52.188,T1,1,4280,3.762,-65.1,-91.6,-26.5,112.49,747710720,747709115,88,10153,9899,10464,26188,1366,3,1,True
2026-05-01T13:23:52.520,T1,1,4283,3.077,-65.5,-92.2,-26.7,130.33,402332002,402330689,96,8522,12512,7996,27779,1428,3,1,True
2026-05-01T13:23:52.610,T1,1,4284,3.124,-64.4,-92.0,-27.6,115.52,427584622,427583290,96,6915,11090,7492,22172,1230,3,1,True
2026-05-01T13:23:52.968,T1,1,4287,3.926,-64.9,-93.3,-28.4,118.61,721092401,721090726,80,2285,9489,10029,24902,1323,3,1,True
2026-05-01T13:23:53.059,T1,1,4288,4.245,-65.4,-93.5,-28.1,104.9,747195590,747193779,112,3973,11749,9091,30615,1495,3,1,True
2026-05-01T13:23:53.149,T1,1,4289,3.039,-64.5,-93.3,-28.7,114.95,435920722,435919426,84,4174,9656,8501,23661,1275,3,1,True
2026-05-01T13:23:53.269,T1,1,4290,3.067,-65.2,-93.5,-28.3,100.43,424229467,424228159,116,4995,11650,8653,30777,1489,3,1,True
2026-05-01T13:23:53.479,T1,1,4292,3.682,-90.6,-100.6,-10.0,24.08,390067771,390066201,12,382,289,461,34,146,3,1,True
2026-05-01T13:23:54.078,T1,1,4297,3.987,-64.1,-95.3,-31.2,88.18,718120552,718118851,100,4169,8818,5386,26439,1327,3,1,True
2026-05-01T13:23:54.167,T1,1,4298,3.977,-67.3,-95.9,-28.6,74.65,489489477,489487780,68,3509,5076,6290,15415,1132,3,1,True
2026-05-01T13:23:54.259,T1,1,4299,3.007,-64.3,-96.0,-31.8,83.04,402961188,402959905,100,1981,8304,5707,26346,1333,3,1,True
2026-05-01T13:23:54.378,T1,1,4300,3.11,-64.1,-96.2,-32.1,72.35,468002252,468000925,88,3160,6367,6887,25757,1309,3,1,True
2026-05-01T13:23:54.469,T1,1,4301,3.363,-64.5,-96.8,-32.3,67.09,749035784,749034350,104,2283,6977,6040,26556,1350,3,1,True
2026-05-01T13:23:54.587,T1,1,4302,3.035,-64.5,-96.3,-31.8,74.79,427050382,427049088,104,3015,7778,6857,30580,1449,3,1,True
2026-05-01T13:23:54.708,T1,1,4303,3.091,-64.3,-97.0,-32.7,73.34,409919508,409918189,80,3345,5867,5388,23402,1258,3,1,True
2026-05-01T13:23:54.797,T1,1,4304,4.024,-66.7,-95.4,-28.7,26.41,490743331,490741614,80,7797,2113,5937,18541,1216,3,1,True
2026-05-01T13:23:54.865,T1,1,4305,3.035,-64.5,-94.9,-30.3,20.87,410996215,410994920,92,9261,1920,6693,25245,1317,3,1,True
2026-05-01T13:23:54.979,T1,1,4306,3.485,-64.1,-95.1,-30.9,36.52,746546763,746545276,96,8396,3506,7220,27249,1349,3,1,True
2026-05-01T13:23:55.147,T1,1,4307,3.494,-64.9,-98.0,-33.2,69.24,730765784,730764293,92,1513,6370,4634,24477,1312,3,1,True
2026-05-01T13:23:55.819,T1,1,4313,3.748,-70.1,-98.9,-28.8,50.97,406377102,406375504,32,1467,1631,1757,2569,509,3,1,True
2026-05-01T13:23:55.997,T1,1,4315,4.179,-64.0,-96.7,-32.6,61.61,705576657,705574874,112,4067,6900,5324,27171,1341,3,1,True
2026-05-01T13:23:56.088,T1,1,4316,3.152,-64.8,-94.2,-29.4,82.17,445870685,445869340,96,6301,7888,8171,26520,1360,3,1,True
2026-05-01T13:23:56.208,T1,1,4317,3.171,-65.1,-94.7,-29.6,76.21,466247558,466246206,96,2272,7316,8478,22605,1271,3,1,True
2026-05-01T13:23:56.297,T1,1,4318,3.574,-65.4,-94.8,-29.4,85.68,730380890,730379366,100,2609,8568,7493,23658,1314,3,1,True
2026-05-01T13:23:56.747,T1,1,4322,3.025,-65.7,-95.5,-29.9,44.91,398770314,398769024,104,7570,4671,7207,26597,1405,3,1,True
2026-05-01T13:23:56.868,T1,1,4323,3.902,-88.9,-104.1,-15.2,30.17,442757799,442756134,12,204,362,267,62,162,3,1,True
2026-05-01T13:23:56.957,T1,1,4324,3.011,-65.5,-93.6,-28.1,75.31,407475182,407473898,116,10379,8736,8482,33881,1577,3,1,True
2026-05-01T13:23:57.319,T1,1,4327,4.095,-65.7,-96.5,-30.8,70.41,658151385,658149638,100,2742,7041,6987,26732,1409,3,1,True
2026-05-01T13:23:57.421,T1,1,4328,3.086,-65.0,-94.7,-29.7,36.39,406209097,406207781,88,7457,3202,7302,20795,1216,3,1,True
2026-05-01T13:23:57.499,T1,1,4329,3.851,-67.4,-92.6,-25.2,110.18,424341758,424340116,88,5984,9696,7668,17090,1195,3,1,True
2026-05-01T13:23:57.738,T1,1,4331,3.082,-65.1,-94.7,-29.6,100.15,437129365,437128051,72,5205,7211,7447,23474,1294,3,1,True
2026-05-01T13:23:57.829,T1,1,4332,3.25,-64.7,-95.7,-31.0,84.3,481491111,481489725,96,2044,8093,7143,27290,1375,3,1,True
2026-05-01T13:23:58.189,T1,1,4335,4.038,-67.2,-92.4,-25.2,130.62,454541812,454540090,76,4402,9927,10058,19164,1257,3,1,True
2026-05-01T13:23:58.367,T1,1,4337,3.096,-64.9,-94.0,-29.0,116.96,392956451,392955130,72,5200,8421,6588,20917,1215,3,1,True
2026-05-01T13:23:58.488,T1,1,4338,4.123,-69.4,-96.3,-26.9,80.77,748854630,748852871,96,1625,7754,5628,17520,1296,3,1,True
2026-05-01T13:23:58.577,T1,1,4339,3.161,-65.9,-96.6,-30.7,72.17,421904870,421903521,108,3821,7794,5520,26938,1426,3,1,True
